Epoch,Train Accuracy,Validation Accuracy,Train Loss,Validation Loss
974,0.9654974946313529,0.9170005724098454,1.5833109387361586,1.6268284503616601
975,0.9642090193271295,0.9152833428734974,1.584045523162902,1.6278580801884104
976,0.9664996420901932,0.909559244419004,1.5828066100314762,1.63096704971879
977,0.9653543307086614,0.9084144247281053,1.5836247518296405,1.6323985295508614
978,0.9643521832498211,0.9101316542644533,1.5839446136878061,1.6313462761755868
979,0.96521116678597,0.9124212936462507,1.5834333984740905,1.6278609019882964
980,0.9656406585540444,0.9152833428734974,1.5828083652886817,1.6261490449369056
981,0.9650680028632784,0.9158557527189468,1.5833317001427425,1.6268400868300918
982,0.964924838940587,0.9152833428734974,1.5841722712143032,1.626841580012763
983,0.9663564781675018,0.9164281625643961,1.5828862804970576,1.6270683593086737
984,0.9662133142448103,0.9164281625643961,1.5821040740429546,1.6274283937092295
985,0.9672154617036507,0.9175729822552948,1.5823315708620174,1.626711106073126
986,0.9686471009305655,0.9187178019461935,1.580983896666966,1.6248680656728705
987,0.9676449534717251,0.9175729822552948,1.581291706513744,1.6240966379765314
988,0.9667859699355762,0.9170005724098454,1.581958750284819,1.6244315380059313
989,0.9659269863994273,0.9175729822552948,1.5822212271712557,1.6259748471492892
990,0.9672154617036507,0.9158557527189468,1.5818179824185015,1.628645740535236
991,0.9664996420901932,0.9107040641099027,1.5828762731359276,1.6303115686083358
992,0.9669291338582677,0.9141385231825987,1.5825173594695634,1.6285786357844427
993,0.9683607730851825,0.9170005724098454,1.581620691112561,1.6252316653762602
994,0.968790264853257,0.9170005724098454,1.5808665749198978,1.625045718647237
995,0.9657838224767359,0.9158557527189468,1.58262268960877,1.6253824689829082
996,0.9670722977809592,0.9170005724098454,1.5815863052540877,1.6260158087528969
997,0.9683607730851825,0.9147109330280481,1.5803790215070368,1.6277035462808525
998,0.968503937007874,0.9152833428734974,1.5805964843226743,1.6290699546843441
999,0.9660701503221188,0.9152833428734974,1.5834689140550224,1.6270339289432125
1000,0.967931281317108,0.9170005724098454,1.5807161850994114,1.6262873554605035
1001,0.9680744452397996,0.9175729822552948,1.580636571592148,1.6248594860704406
1002,0.9686471009305655,0.9181453921007441,1.5808353530029444,1.6238938023543181
1003,0.9676449534717251,0.9164281625643961,1.581557479411769,1.6248225440798856
1004,0.9695060844667144,0.9158557527189468,1.5801035335007618,1.6256084438378837
1005,0.9662133142448103,0.9129937034917001,1.5822901954633815,1.62680077984187
1006,0.9692197566213314,0.9141385231825987,1.580018861618397,1.6283339092038194
1007,0.9680744452397996,0.9124212936462507,1.5810591178727134,1.6284018919729955
1008,0.968503937007874,0.9147109330280481,1.5808312491090624,1.626866570088136
1009,0.9683607730851825,0.9164281625643961,1.5810677540211824,1.625789851062149
1010,0.968217609162491,0.9170005724098454,1.5808893253694032,1.6250759701668769
1011,0.9683607730851825,0.9175729822552948,1.5809045439817777,1.6261783561211145
1012,0.968790264853257,0.9135661133371494,1.5802808017930392,1.6280611589818799
1013,0.967931281317108,0.9170005724098454,1.58095415680359,1.6268472177107538
1014,0.9677881173944166,0.9152833428734974,1.581059705305202,1.626670212418131
1015,0.9670722977809592,0.9181453921007441,1.5808804180514584,1.625850107448744
1016,0.9700787401574803,0.9164281625643961,1.5798061844309312,1.6261494747522427
1017,0.9666428060128848,0.9164281625643961,1.5820621700541158,1.6259662808809678
1018,0.968503937007874,0.9152833428734974,1.580615565178816,1.6265887026392396
1019,0.9686471009305655,0.9141385231825987,1.580616929640835,1.6269398251041112
1020,0.9672154617036507,0.9181453921007441,1.581723198638444,1.6260565532400189
1021,0.969362920544023,0.9164281625643961,1.5802700751262986,1.6272923465217257
1022,0.9676449534717251,0.9141385231825987,1.5813841466323428,1.6274687664155354
1023,0.9660701503221188,0.9175729822552948,1.5819776403951746,1.625111440654884
1024,0.9676449534717251,0.9158557527189468,1.5811460440462628,1.6257769712087558
1025,0.9675017895490337,0.9152833428734974,1.5814703672323043,1.6268825909568705
1026,0.9667859699355762,0.9107040641099027,1.5817605646730069,1.6295402113266786
1027,0.9692197566213314,0.9107040641099027,1.5801730819451614,1.6301105894916865
1028,0.968503937007874,0.9124212936462507,1.580395392288032,1.6294589657666139
1029,0.9677881173944166,0.911276473955352,1.5810471663038137,1.6278851477439293
1030,0.9676449534717251,0.9129937034917001,1.5812141160393243,1.6273768947877811
1031,0.9686471009305655,0.9147109330280481,1.5802056863782403,1.6260253929661965
1032,0.9689334287759485,0.9164281625643961,1.5801564919013336,1.6261488273168332
1033,0.96907659269864,0.9164281625643961,1.5803809297390299,1.6265853221264988
1034,0.969362920544023,0.9135661133371494,1.5799511025023618,1.6267299903319368
1035,0.9695060844667144,0.9135661133371494,1.579773271583709,1.6275350726046558
1036,0.9677881173944166,0.9124212936462507,1.580587387453085,1.629393393415414
1037,0.9677881173944166,0.9124212936462507,1.5811459676860997,1.6295343303154997
1038,0.9700787401574803,0.9129937034917001,1.5791705606278987,1.629878029742784
1039,0.96907659269864,0.9135661133371494,1.5799658675180133,1.6284044036963494
1040,0.968790264853257,0.9135661133371494,1.580167684687319,1.6264523570620815
1041,0.96907659269864,0.9164281625643961,1.5800978977437863,1.6255058950489427
1042,0.968790264853257,0.9164281625643961,1.5805806229256183,1.6253314416853442
1043,0.968217609162491,0.9170005724098454,1.5802415590161671,1.6253384307560814
1044,0.9680744452397996,0.9170005724098454,1.5807269871211003,1.6251764769197943
1045,0.968217609162491,0.9158557527189468,1.5802749565932779,1.6254125214209878
1046,0.9696492483894059,0.9152833428734974,1.5799167589523488,1.6260380173916806
1047,0.9672154617036507,0.9124212936462507,1.581647382551035,1.6276880240181066
1048,0.9680744452397996,0.9147109330280481,1.580734213969839,1.6252396018599262
1049,0.96907659269864,0.9192902117916428,1.5796110400791759,1.6228674219687735
1050,0.9695060844667144,0.9204350314825415,1.579545267216376,1.621275800428325
1051,0.9697924123120973,0.9221522610188895,1.5795745153616563,1.620455295149094
1052,0.9689334287759485,0.9215798511734402,1.580388245369591,1.6226406501795676
1053,0.968217609162491,0.9204350314825415,1.5802896876683301,1.624555724044493
1054,0.968503937007874,0.9170005724098454,1.5803207934544443,1.6244305826693721
1055,0.9683607730851825,0.9204350314825415,1.5804400052071985,1.6225799940303862
1056,0.9686471009305655,0.9221522610188895,1.5801138491410398,1.6207510719636404
1057,0.9676449534717251,0.9221522610188895,1.5806662912687917,1.6201338760867825
1058,0.9689334287759485,0.9232970807097882,1.5800982462694242,1.6202161872448344
1059,0.969362920544023,0.9221522610188895,1.5797374419749595,1.621525269729721
1060,0.968217609162491,0.9192902117916428,1.5803553001713395,1.6224354398339287
1061,0.96907659269864,0.9192902117916428,1.579944315113506,1.622913139208972
1062,0.968790264853257,0.9152833428734974,1.5800438354750916,1.626204492629564
1063,0.968790264853257,0.9152833428734974,1.5803514325755277,1.6265123196063072
1064,0.9699355762347889,0.9129937034917001,1.5796978737423912,1.6274562335689884
1065,0.9689334287759485,0.9158557527189468,1.5802791788683848,1.6255574124645489
1066,0.9683607730851825,0.9192902117916428,1.580216766780841,1.623908839408643
1067,0.9683607730851825,0.9204350314825415,1.5800220197511727,1.6231942701892437
1068,0.96907659269864,0.9187178019461935,1.5800428186053455,1.6246133839156058
1069,0.9699355762347889,0.9181453921007441,1.5796700798217622,1.6247942759974316
1070,0.969362920544023,0.9181453921007441,1.579964180110264,1.6253646174463872
1071,0.9697924123120973,0.9147109330280481,1.5796264361029624,1.6262166639341922
1072,0.9695060844667144,0.9181453921007441,1.5794975785238028,1.6247679184850585
1073,0.9699355762347889,0.9181453921007441,1.5793713911509806,1.624123519525981
1074,0.968503937007874,0.9215798511734402,1.5799952361952347,1.6221890724783428
1075,0.96907659269864,0.9221522610188895,1.5804854613014352,1.6212974250978514
1076,0.968503937007874,0.9232970807097882,1.5801135668455917,1.6210750958198945
1077,0.969362920544023,0.9210074413279908,1.5795653173061637,1.623053344323011
1078,0.9699355762347889,0.9147109330280481,1.5796175315153111,1.626154770266348
1079,0.96907659269864,0.9181453921007441,1.5800781446220027,1.6265504170289775
1080,0.9689334287759485,0.9175729822552948,1.5803655416559306,1.625525610506978
1081,0.969362920544023,0.9215798511734402,1.57934995200605,1.623350367683237
1082,0.9695060844667144,0.9204350314825415,1.5793397894967174,1.6228831621982331
1083,0.9700787401574803,0.9192902117916428,1.5800549947498694,1.6220768621490558
1084,0.969362920544023,0.9198626216370922,1.5796527270415721,1.6239319028141979
1085,0.9699355762347889,0.9210074413279908,1.5793625632149881,1.6247352806465516
1086,0.968790264853257,0.9164281625643961,1.580303282125558,1.6249037675442664
1087,0.9692197566213314,0.9175729822552948,1.5793452036346636,1.625449934106045
1088,0.96907659269864,0.9141385231825987,1.5800210952608607,1.626636473763378
1089,0.9705082319255548,0.9135661133371494,1.5795204097910618,1.6273368183100774
1090,0.969362920544023,0.9164281625643961,1.579998184117916,1.6259254855214353
1091,0.9696492483894059,0.9164281625643961,1.57911831174617,1.6249587986485643
1092,0.969362920544023,0.9175729822552948,1.5795425732654595,1.6242524421023994
1093,0.9703650680028633,0.9204350314825415,1.5786519429012973,1.6229914738453655
1094,0.9689334287759485,0.9204350314825415,1.5798974178270861,1.622610327185531
1095,0.9702219040801718,0.9175729822552948,1.5792298491120595,1.6236669601538416
1096,0.9703650680028633,0.9181453921007441,1.578770739369164,1.6246189465595096
1097,0.9700787401574803,0.9192902117916428,1.5788476442978396,1.6241138739175092
1098,0.9707945597709378,0.9198626216370922,1.578473645077489,1.6226619737088235
1099,0.9700787401574803,0.9227246708643388,1.5788422243426168,1.6215889344020236
1100,0.9702219040801718,0.9238694905552376,1.5789165937847638,1.6215143906879097
1101,0.9696492483894059,0.9198626216370922,1.5794919860439807,1.623106830913678
1102,0.969362920544023,0.9170005724098454,1.5792522799871442,1.6249576250552857
1103,0.9686471009305655,0.9187178019461935,1.5800455361783037,1.624642850512699
1104,0.9696492483894059,0.9192902117916428,1.579641566319558,1.6238383268395629
1105,0.9700787401574803,0.9175729822552948,1.5789812750265098,1.6249195409783237
1106,0.9699355762347889,0.9187178019461935,1.5789625377407568,1.6260310707292902
1107,0.96907659269864,0.9187178019461935,1.5798857339385928,1.6249980159725674
1108,0.9706513958482462,0.9192902117916428,1.5790366546704928,1.6238765616558861
1109,0.9705082319255548,0.9164281625643961,1.5789801968825061,1.6248589637235837
1110,0.9702219040801718,0.9192902117916428,1.5790773444520467,1.6246289328902397
1111,0.968503937007874,0.9210074413279908,1.5800180462797628,1.6227671462764859
1112,0.9706513958482462,0.9204350314825415,1.578411040248748,1.6226568709029832
1113,0.9689334287759485,0.9187178019461935,1.5799482118177175,1.6233023092380985
1114,0.9697924123120973,0.9181453921007441,1.5789561349099759,1.6239483686631655
1115,0.9699355762347889,0.9170005724098454,1.5790554648283646,1.6259019825113248
1116,0.9700787401574803,0.9164281625643961,1.5783200367317938,1.6263391178535882
1117,0.9699355762347889,0.9170005724098454,1.5787310037292066,1.6253319991685762
1118,0.9689334287759485,0.9175729822552948,1.5792283290680085,1.6243161775414847
1119,0.9697924123120973,0.9181453921007441,1.5787452691432486,1.6234943741638452
1120,0.9712240515390121,0.9175729822552948,1.5783104233016438,1.6239456694127492
1121,0.9705082319255548,0.9198626216370922,1.5784585970117098,1.6238862882024845
1122,0.9706513958482462,0.9187178019461935,1.5788672407180309,1.6246024171597764
1123,0.9702219040801718,0.9181453921007441,1.5784187633552635,1.625292762251124
1124,0.9705082319255548,0.9158557527189468,1.57838593661879,1.6257869121642132
1125,0.9700787401574803,0.9147109330280481,1.5791985519099598,1.6267304319126235
1126,0.9705082319255548,0.9152833428734974,1.5786643001138951,1.6263693341849939
1127,0.9702219040801718,0.9147109330280481,1.5790152037838314,1.6268120961490873
1128,0.969362920544023,0.9164281625643961,1.5795705625283865,1.6268930618839395
1129,0.9702219040801718,0.9170005724098454,1.5788353819533085,1.6269843711440874
1130,0.9707945597709378,0.9147109330280481,1.5785098181559345,1.6268004801959803
1131,0.9697924123120973,0.9198626216370922,1.5789048785878321,1.6238293467935452
1132,0.9706513958482462,0.9187178019461935,1.5783231683606835,1.6245208886799705
1133,0.9702219040801718,0.9141385231825987,1.5785346564710696,1.6272461077576035
1134,0.9696492483894059,0.9141385231825987,1.57923345413307,1.62716696674645
1135,0.9699355762347889,0.9187178019461935,1.5791182266641874,1.6244167880453788
1136,0.968503937007874,0.9187178019461935,1.5797925804333768,1.6240237073162724
1137,0.9697924123120973,0.9215798511734402,1.5792933702364769,1.6220257671853782
1138,0.9709377236936292,0.9215798511734402,1.5786152685657944,1.6212377108146478
1139,0.9699355762347889,0.9215798511734402,1.578815716016779,1.6214134214889273
1140,0.9705082319255548,0.9210074413279908,1.5784859963716058,1.622265350570935
1141,0.9696492483894059,0.9198626216370922,1.579086291436562,1.6226073558486114
1142,0.9705082319255548,0.9198626216370922,1.5782720320569503,1.623187785830304
1143,0.9697924123120973,0.9198626216370922,1.5790088175420003,1.6226053067501027
1144,0.9697924123120973,0.9244419004006869,1.578748832164019,1.6200547738435545
1145,0.9703650680028633,0.9221522610188895,1.5788216497189842,1.6202386129557504
1146,0.9705082319255548,0.9227246708643388,1.5782890628645396,1.621090216812708
1147,0.9706513958482462,0.9204350314825415,1.5789616628826393,1.622762827078956
1148,0.9695060844667144,0.9227246708643388,1.5795220567050285,1.6219772844268174
1149,0.9702219040801718,0.9204350314825415,1.5787614997726898,1.6226170676649811
1150,0.9712240515390121,0.9198626216370922,1.578409471471735,1.6227853384056155
1151,0.9709377236936292,0.9210074413279908,1.577694914815421,1.6213835845228322
1152,0.9706513958482462,0.9244419004006869,1.57849418732381,1.6199044985217097
1153,0.9702219040801718,0.9227246708643388,1.5786790291049606,1.6205286271509336
1154,0.9706513958482462,0.9227246708643388,1.5782374878794958,1.620536733450177
1155,0.9705082319255548,0.9227246708643388,1.5786585531983959,1.6202072561278502
1156,0.96907659269864,0.9244419004006869,1.5793848971033746,1.6201804567106668
1157,0.9703650680028633,0.9215798511734402,1.5787348237338028,1.6216516721930991
1158,0.9703650680028633,0.9221522610188895,1.5787194542859229,1.6220833596701474
1159,0.969362920544023,0.9210074413279908,1.5797516734419161,1.621472673803039
