Epoch,Train Accuracy,Validation Accuracy,Train Loss,Validation Loss
3003,0.9904080171796708,0.931310818546079,1.5601310292979864,1.6115323943981252
3004,0.9898353614889048,0.9318832283915284,1.5604757209406126,1.6108669115068166
3005,0.9898353614889048,0.9307384087006296,1.560573593919245,1.6113183609976656
3006,0.9899785254115963,0.9318832283915284,1.5603206396089255,1.611530571012546
3007,0.9909806728704367,0.933028048082427,1.5598530558758152,1.61128398814881
3008,0.9898353614889048,0.9301659988551803,1.5606062583595668,1.6115188522473973
3009,0.9895490336435219,0.9307384087006296,1.560725783718938,1.6119551200107909
3010,0.9899785254115963,0.9341728677733258,1.5602683250593474,1.6112693093057762
3011,0.9899785254115963,0.9318832283915284,1.560580462747245,1.6110323112919869
3012,0.9899785254115963,0.9324556382369776,1.560471114539042,1.6116876406470364
3013,0.9906943450250537,0.9318832283915284,1.55970925530162,1.6132725464042144
3014,0.9898353614889048,0.9324556382369776,1.5603947848372572,1.6118440385641337
3015,0.9892627057981389,0.934745277618775,1.560913917898364,1.611433943634246
3016,0.9901216893342878,0.9284487693188322,1.5604103132403573,1.613507810902718
3017,0.9908375089477451,0.9301659988551803,1.559789799835141,1.613620904392014
3018,0.9899785254115963,0.9284487693188322,1.560332567023651,1.6145702166555946
3019,0.9909806728704367,0.9301659988551803,1.5595219640242006,1.6143164225332929
3020,0.9894058697208303,0.929593589009731,1.5607365350049143,1.6144771570332335
3021,0.9901216893342878,0.9324556382369776,1.5604795175407646,1.6134069473755719
3022,0.9899785254115963,0.929593589009731,1.5605753624708891,1.6140702805515008
3023,0.9899785254115963,0.927876359473383,1.560408691178413,1.6141064775999985
3024,0.9901216893342878,0.9284487693188322,1.5601746609542058,1.6135742078185011
3025,0.9901216893342878,0.9301659988551803,1.5601413656067833,1.6131859202219816
3026,0.9892627057981389,0.9324556382369776,1.5608539541725102,1.6126807910364287
3027,0.9904080171796708,0.933028048082427,1.5600097878714845,1.6126313958559706
3028,0.9899785254115963,0.9307384087006296,1.5605709293158294,1.6142613197068998
3029,0.9896921975662133,0.929593589009731,1.5604933831097831,1.6145789207440482
3030,0.9898353614889048,0.9284487693188322,1.5604770880335987,1.6146024691321605
3031,0.9899785254115963,0.9267315397824842,1.5603855848578616,1.6152273108676698
3032,0.9908375089477451,0.9273039496279336,1.5596326360427744,1.6156490522148816
3033,0.9904080171796708,0.9273039496279336,1.5599059611810646,1.6155579797595176
3034,0.9904080171796708,0.9284487693188322,1.5599303402975788,1.6154927769714447
3035,0.9909806728704367,0.9273039496279336,1.559564996928254,1.6157880855404996
3036,0.9909806728704367,0.9284487693188322,1.5594908644055674,1.6152520373799693
3037,0.9898353614889048,0.9307384087006296,1.5604839669960093,1.6139117572303492
3038,0.9904080171796708,0.9324556382369776,1.5599586841141913,1.6121757413976587
3039,0.9904080171796708,0.934745277618775,1.5599405969583573,1.6119306261387973
3040,0.9909806728704367,0.9307384087006296,1.5594978998055526,1.6130153883554352
3041,0.9894058697208303,0.931310818546079,1.5607581194464273,1.613814181617552
3042,0.9901216893342878,0.927876359473383,1.560128202758863,1.6153515688985431
3043,0.9906943450250537,0.9273039496279336,1.5598101541965284,1.6157861775722788
3044,0.9895490336435219,0.9273039496279336,1.5607010788630826,1.6157755773751201
3045,0.9896921975662133,0.9284487693188322,1.5607068645979734,1.614746919501899
3046,0.988976377952756,0.929593589009731,1.5609914427004976,1.6138893620771342
3047,0.9901216893342878,0.927876359473383,1.5601983442840701,1.6146046876920994
3048,0.9899785254115963,0.9267315397824842,1.5603136304122855,1.6157283038927885
3049,0.9902648532569792,0.9273039496279336,1.5602847289009956,1.6147982740893525
3050,0.9905511811023622,0.9301659988551803,1.5600278904441434,1.6125637012136682
3051,0.9898353614889048,0.9301659988551803,1.5605893376544278,1.6132017274119883
3052,0.9898353614889048,0.9284487693188322,1.5603322518964111,1.6141622324548042
3053,0.9892627057981389,0.9290211791642816,1.560924587253852,1.6138812279032513
3054,0.9898353614889048,0.9290211791642816,1.5603053542076049,1.614116099336588
3055,0.9905511811023622,0.929593589009731,1.560027395445531,1.6135816366862215
3056,0.9902648532569792,0.9307384087006296,1.5602685329335542,1.6123002223512686
3057,0.9902648532569792,0.9324556382369776,1.5602002743370809,1.6120533138919573
3058,0.9904080171796708,0.9307384087006296,1.5598595969941504,1.6122973393677436
3059,0.9901216893342878,0.9301659988551803,1.5602539389660808,1.612397464402553
3060,0.9905511811023622,0.931310818546079,1.560231202071278,1.6122922408983373
3061,0.9896921975662133,0.9324556382369776,1.5607346855331168,1.6125598105847938
3062,0.9901216893342878,0.9307384087006296,1.5601487884569272,1.614656858110537
3063,0.9896921975662133,0.9284487693188322,1.5605619345032156,1.6147840283185873
3064,0.9895490336435219,0.9301659988551803,1.5605638024288158,1.6129405827998569
3065,0.9904080171796708,0.929593589009731,1.5599430205077893,1.612176012378047
3066,0.9896921975662133,0.929593589009731,1.5605013751690102,1.6129215344027512
3067,0.9892627057981389,0.9336004579278764,1.5609299421243867,1.6114881195944242
3068,0.9895490336435219,0.933028048082427,1.56058871872065,1.6114782510843695
3069,0.9901216893342878,0.9290211791642816,1.5602197975431413,1.6130748083841204
3070,0.9892627057981389,0.931310818546079,1.5609744876878298,1.613135599735879
3071,0.9905511811023622,0.929593589009731,1.559795763259286,1.6137450964292526
3072,0.9905511811023622,0.9301659988551803,1.5598400344278613,1.61411384511417
3073,0.9905511811023622,0.9290211791642816,1.5597829216774142,1.614463782055281
3074,0.9895490336435219,0.9290211791642816,1.5605261986759107,1.6138132789521198
3075,0.9901216893342878,0.9318832283915284,1.560285567163653,1.6121937034658247
3076,0.9905511811023622,0.9336004579278764,1.559759400500685,1.6109044186046753
3077,0.9902648532569792,0.9318832283915284,1.5600498736996948,1.6121011606761233
3078,0.9901216893342878,0.929593589009731,1.5601122102148635,1.6143303724152738
3079,0.9898353614889048,0.927876359473383,1.560658198359018,1.614912073980008
3080,0.9895490336435219,0.929593589009731,1.5608683608199498,1.6140933812456124
3081,0.9905511811023622,0.931310818546079,1.5599519503806096,1.6124690182514714
3082,0.9902648532569792,0.931310818546079,1.5597916669191936,1.6117774037176633
3083,0.9899785254115963,0.9318832283915284,1.5600401798893746,1.6117441829382246
3084,0.9904080171796708,0.933028048082427,1.5600947209397813,1.6112919130970833
3085,0.9899785254115963,0.9336004579278764,1.5603003268557614,1.6109082690756458
3086,0.9901216893342878,0.9336004579278764,1.5603136510514497,1.6110031289097644
3087,0.988976377952756,0.9324556382369776,1.5611149199126702,1.6106276455571056
3088,0.9891195418754474,0.9336004579278764,1.5610859320716683,1.6100071892986723
3089,0.9901216893342878,0.934745277618775,1.5604308968232035,1.6102254428417258
3090,0.9894058697208303,0.9324556382369776,1.5607532354722131,1.610911384694018
3091,0.9905511811023622,0.933028048082427,1.5601133589014125,1.6103234434380282
3092,0.9901216893342878,0.9324556382369776,1.559974349722661,1.6113357989284467
3093,0.9899785254115963,0.931310818546079,1.5606395041167782,1.6123011016654638
3094,0.9898353614889048,0.931310818546079,1.5605185367905763,1.6128974953827753
3095,0.9904080171796708,0.9307384087006296,1.5600909703414445,1.6133048883812318
3096,0.9894058697208303,0.931310818546079,1.560725013916887,1.6121908317310985
3097,0.9905511811023622,0.9318832283915284,1.5598948089854585,1.6119403042142295
3098,0.9901216893342878,0.931310818546079,1.5604765916421917,1.611721518535783
3099,0.9894058697208303,0.9324556382369776,1.561107365085299,1.6110914869525463
3100,0.9904080171796708,0.9336004579278764,1.5600496216535398,1.6103798430342637
3101,0.9895490336435219,0.9353176874642244,1.5608191046801825,1.6094823224706925
3102,0.98840372226199,0.9358900973096738,1.5619046614156424,1.6097915145493806
3103,0.9894058697208303,0.933028048082427,1.560786543133435,1.6098221361507465
3104,0.9898353614889048,0.9353176874642244,1.5604976756755335,1.6096243882267967
3105,0.9896921975662133,0.9324556382369776,1.5609376231632492,1.6106148188900247
3106,0.9894058697208303,0.9353176874642244,1.5610668846297966,1.6099991307745811
3107,0.9896921975662133,0.9353176874642244,1.5607893705388525,1.609133548656053
3108,0.9895490336435219,0.9358900973096738,1.5608019535621749,1.6086236326279608
3109,0.9899785254115963,0.9336004579278764,1.5603430566198928,1.609979025859729
3110,0.9901216893342878,0.9341728677733258,1.560299298928479,1.6109376644085118
3111,0.9892627057981389,0.9324556382369776,1.5610159899722533,1.6119082192850576
3112,0.9896921975662133,0.9318832283915284,1.5609018162954,1.6108972532468038
3113,0.9881173944166071,0.929593589009731,1.5619303338901438,1.6127817304283123
3114,0.9896921975662133,0.9255867200915856,1.560521821054631,1.6159014733962214
3115,0.9895490336435219,0.9250143102461362,1.561083742990781,1.6177607725160625
3116,0.9881173944166071,0.9250143102461362,1.5621185854326085,1.6175455193056947
3117,0.988976377952756,0.9255867200915856,1.561715512005363,1.6167106358624213
3118,0.9895490336435219,0.9318832283915284,1.5606129724991347,1.6127002917744462
3119,0.9894058697208303,0.927876359473383,1.5607691573067572,1.6151589965697484
3120,0.9874015748031496,0.9318832283915284,1.562750414662474,1.6118257972262011
3121,0.9888332140300644,0.934745277618775,1.5617524872793842,1.60938457696794
3122,0.9902648532569792,0.929593589009731,1.5601399875682171,1.6133307790885874
3123,0.9898353614889048,0.9273039496279336,1.560603141528671,1.6171246403295376
3124,0.9888332140300644,0.9250143102461362,1.5617152995395935,1.6181372457445862
3125,0.9876879026485326,0.9227246708643388,1.5626705954347926,1.6194760721938979
3126,0.9895490336435219,0.9244419004006869,1.5613724742514286,1.6182509624384849
3127,0.9898353614889048,0.9232970807097882,1.5607818742499835,1.618680380075129
3128,0.9891195418754474,0.9250143102461362,1.5611879228850989,1.6170950844019019
3129,0.9894058697208303,0.929593589009731,1.5613111260966395,1.613810503553102
3130,0.9894058697208303,0.9284487693188322,1.5611801061983528,1.6142732299595608
3131,0.988690050107373,0.9255867200915856,1.5617592042209258,1.6158981935979297
3132,0.9885468861846815,0.9267315397824842,1.5617914825014843,1.614763417974771
3133,0.9896921975662133,0.9301659988551803,1.5609747603499389,1.6134510630345302
3134,0.9892627057981389,0.9307384087006296,1.5613263860262545,1.611627235837029
3135,0.9899785254115963,0.933028048082427,1.5605147895261744,1.6095322514351393
3136,0.9888332140300644,0.934745277618775,1.5612055847533874,1.609460902180614
3137,0.9891195418754474,0.931310818546079,1.5613895782833882,1.6115228285861818
3138,0.9885468861846815,0.9358900973096738,1.5617577930162359,1.6091769428224514
3139,0.9894058697208303,0.9381797366914711,1.5609006317201137,1.6068408013024735
3140,0.9902648532569792,0.9376073268460218,1.5603075760463863,1.6069259828776037
3141,0.988690050107373,0.9370349170005724,1.5612270171915368,1.6069012375101743
3142,0.9896921975662133,0.9387521465369204,1.561027863975585,1.606446097826507
3143,0.988976377952756,0.9387521465369204,1.5612586978983691,1.608243498005864
3144,0.9895490336435219,0.9358900973096738,1.5608454454225054,1.6098933308125905
3145,0.9899785254115963,0.9336004579278764,1.5603560143411377,1.6108001421244402
3146,0.9892627057981389,0.9341728677733258,1.560929817379929,1.6099937934676238
3147,0.9902648532569792,0.9341728677733258,1.560613846791499,1.6097628250985945
3148,0.9901216893342878,0.9336004579278764,1.5602845477750666,1.610888534430169
3149,0.98840372226199,0.9336004579278764,1.5617172616546977,1.6096998386903019
3150,0.9896921975662133,0.9353176874642244,1.5607645778002361,1.6094904926032014
3151,0.9898353614889048,0.931310818546079,1.560601528283606,1.6109867053313056
3152,0.9895490336435219,0.9318832283915284,1.5607785030409709,1.6118373607763505
3153,0.9898353614889048,0.9324556382369776,1.5606924420978314,1.6103304479547957
3154,0.9899785254115963,0.9370349170005724,1.5604651720172267,1.6077649618846452
3155,0.9899785254115963,0.934745277618775,1.5603445967837755,1.6088314055181874
3156,0.9892627057981389,0.9341728677733258,1.561023668501321,1.6095551372638892
3157,0.9901216893342878,0.9353176874642244,1.5605812501914178,1.6091796908749807
3158,0.9902648532569792,0.9336004579278764,1.5602692570017338,1.610366594729317
3159,0.9896921975662133,0.9336004579278764,1.5607651991821991,1.6108216981848242
3160,0.9901216893342878,0.933028048082427,1.5603162120030283,1.6115841660659245
3161,0.9898353614889048,0.929593589009731,1.5605544969298286,1.613761474207325
3162,0.9894058697208303,0.9336004579278764,1.5606693988590474,1.6111567773440938
3163,0.9895490336435219,0.9341728677733258,1.5609805527658402,1.6110413375307508
3164,0.9896921975662133,0.9301659988551803,1.5605587803373702,1.6128002999172801
3165,0.9885468861846815,0.929593589009731,1.5614734529764551,1.6131347958326474
3166,0.9905511811023622,0.9307384087006296,1.5602243843604264,1.6127522596919883
3167,0.9906943450250537,0.931310818546079,1.55974424695542,1.6132399714600374
3168,0.9888332140300644,0.9336004579278764,1.561371560508896,1.6110290615559988
3169,0.9902648532569792,0.934745277618775,1.5602254089897845,1.6102598865153657
3170,0.9892627057981389,0.9341728677733258,1.5610285478795354,1.6111072806822073
3171,0.9888332140300644,0.933028048082427,1.5614458523731876,1.6106456635915418
3172,0.9899785254115963,0.9307384087006296,1.5604995781112418,1.611943855370258
3173,0.9899785254115963,0.929593589009731,1.560230509909034,1.6135796871858115
3174,0.9892627057981389,0.931310818546079,1.5607046435555136,1.6134513046356629
3175,0.9898353614889048,0.9318832283915284,1.5605938332258333,1.6116677835851516
3176,0.9904080171796708,0.934745277618775,1.5602186997397594,1.6098458603531136
3177,0.9896921975662133,0.9353176874642244,1.5604309285832203,1.610160812435658
3178,0.9895490336435219,0.9353176874642244,1.560965504183459,1.6098140181530252
3179,0.9896921975662133,0.9353176874642244,1.5606451043976832,1.6096156022756114
3180,0.9899785254115963,0.9341728677733258,1.5603247309359127,1.6101800602282124
3181,0.9902648532569792,0.9318832283915284,1.5601406806121152,1.6115627097544425
3182,0.9894058697208303,0.9318832283915284,1.5609092242803078,1.6121951811185344
3183,0.9892627057981389,0.9336004579278764,1.561022150345675,1.6100988017072932
3184,0.9895490336435219,0.9341728677733258,1.5607169356747197,1.6104653737199737
3185,0.9902648532569792,0.931310818546079,1.5602964321503747,1.6125394167795002
3186,0.9896921975662133,0.9336004579278764,1.5607887419166104,1.6108041047913453
3187,0.9901216893342878,0.9336004579278764,1.5602656081828719,1.609735743972869
3188,0.9885468861846815,0.9353176874642244,1.5612506780407647,1.6090656496479503
3189,0.9896921975662133,0.9376073268460218,1.5606069000787879,1.6078291784475103
3190,0.9901216893342878,0.9358900973096738,1.5603563990524691,1.6078426399446584
3191,0.9898353614889048,0.9324556382369776,1.5604587373508245,1.6116714711215199
3192,0.9894058697208303,0.9358900973096738,1.5610793340262468,1.6095342706221474
